#q 	 Ifit_avg 
2.622640e-01 	2.173591e-02 
2.626530e-01 	2.160637e-02 
2.630430e-01 	2.147784e-02 
2.634320e-01 	2.135097e-02 
2.638220e-01 	2.122511e-02 
2.642110e-01 	2.110089e-02 
2.646000e-01 	2.097799e-02 
2.649900e-01 	2.085608e-02 
2.653790e-01 	2.073578e-02 
2.657690e-01 	2.061647e-02 
2.661580e-01 	2.049875e-02 
2.665480e-01 	2.038202e-02 
2.669370e-01 	2.026685e-02 
2.673260e-01 	2.015294e-02 
2.677160e-01 	2.004000e-02 
2.681050e-01 	1.992860e-02 
2.684950e-01 	1.981815e-02 
2.688840e-01 	1.970922e-02 
2.692730e-01 	1.960152e-02 
2.696630e-01 	1.949476e-02 
2.700520e-01 	1.938949e-02 
2.704420e-01 	1.928515e-02 
2.708310e-01 	1.918228e-02 
2.712200e-01 	1.908059e-02 
2.716100e-01 	1.897983e-02 
2.719990e-01 	1.888049e-02 
2.723880e-01 	1.878233e-02 
2.727780e-01 	1.868507e-02 
2.731670e-01 	1.858921e-02 
2.735570e-01 	1.849425e-02 
2.739460e-01 	1.840068e-02 
2.743350e-01 	1.830823e-02 
2.747250e-01 	1.821667e-02 
2.751140e-01 	1.812646e-02 
2.755030e-01 	1.803736e-02 
2.758930e-01 	1.794913e-02 
2.762820e-01 	1.786223e-02 
2.766710e-01 	1.777642e-02 
2.770610e-01 	1.769146e-02 
2.774500e-01 	1.760781e-02 
2.778390e-01 	1.752522e-02 
2.782290e-01 	1.744347e-02 
2.786180e-01 	1.736300e-02 
2.790080e-01 	1.728336e-02 
2.793970e-01 	1.720497e-02 
2.797860e-01 	1.712761e-02 
2.801750e-01 	1.705127e-02 
2.805650e-01 	1.697576e-02 
2.809540e-01 	1.690145e-02 
2.813430e-01 	1.682814e-02 
2.817330e-01 	1.675563e-02 
2.821220e-01 	1.668431e-02 
2.825110e-01 	1.661396e-02 
2.829010e-01 	1.654440e-02 
2.832900e-01 	1.647599e-02 
2.836790e-01 	1.640853e-02 
2.840690e-01 	1.634185e-02 
2.844580e-01 	1.627628e-02 
2.848470e-01 	1.621165e-02 
2.852360e-01 	1.614794e-02 
2.856260e-01 	1.608499e-02 
2.860150e-01 	1.602312e-02 
2.864040e-01 	1.596215e-02 
2.867940e-01 	1.590193e-02 
2.871830e-01 	1.584276e-02 
2.875720e-01 	1.578448e-02 
2.879610e-01 	1.572708e-02 
2.883510e-01 	1.567041e-02 
2.887400e-01 	1.561475e-02 
2.891290e-01 	1.555996e-02 
2.895190e-01 	1.550588e-02 
2.899080e-01 	1.545279e-02 
2.902970e-01 	1.540054e-02 
2.906860e-01 	1.534913e-02 
2.910760e-01 	1.529842e-02 
2.914650e-01 	1.524866e-02 
2.918540e-01 	1.519972e-02 
2.922430e-01 	1.515158e-02 
2.926330e-01 	1.510413e-02 
2.930220e-01 	1.505758e-02 
2.934110e-01 	1.501182e-02 
2.938000e-01 	1.496684e-02 
2.941890e-01 	1.492263e-02 
2.945790e-01 	1.487907e-02 
2.949680e-01 	1.483637e-02 
2.953570e-01 	1.479443e-02 
2.957460e-01 	1.475322e-02 
2.961360e-01 	1.471264e-02 
2.965250e-01 	1.467288e-02 
2.969140e-01 	1.463385e-02 
2.973030e-01 	1.459553e-02 
2.976920e-01 	1.455790e-02 
2.980820e-01 	1.452089e-02 
2.984710e-01 	1.448465e-02 
2.988600e-01 	1.444910e-02 
2.992490e-01 	1.441422e-02 
2.996380e-01 	1.438001e-02 
3.000280e-01 	1.434637e-02 
3.004170e-01 	1.431348e-02 
3.008060e-01 	1.428123e-02 
3.011950e-01 	1.424961e-02 
3.015840e-01 	1.421863e-02 
3.019730e-01 	1.418827e-02 
3.023630e-01 	1.415845e-02 
3.027520e-01 	1.412932e-02 
3.031410e-01 	1.410079e-02 
3.035300e-01 	1.407285e-02 
3.039190e-01 	1.404550e-02 
3.043080e-01 	1.401873e-02 
3.046980e-01 	1.399246e-02 
3.050870e-01 	1.396683e-02 
3.054760e-01 	1.394176e-02 
3.058650e-01 	1.391724e-02 
3.062540e-01 	1.389327e-02 
3.066430e-01 	1.386985e-02 
3.070330e-01 	1.384691e-02 
3.074220e-01 	1.382456e-02 
3.078110e-01 	1.380274e-02 
3.082000e-01 	1.378144e-02 
3.085890e-01 	1.376065e-02 
3.089780e-01 	1.374038e-02 
3.093670e-01 	1.372061e-02 
3.097560e-01 	1.370134e-02 
3.101460e-01 	1.368252e-02 
3.105350e-01 	1.366423e-02 
