#q 	 Ifit_avg 
2.034920e-01 	6.455850e-03 
2.037770e-01 	6.411129e-03 
2.040630e-01 	6.366941e-03 
2.043490e-01 	6.323280e-03 
2.046340e-01 	6.280141e-03 
2.049200e-01 	6.237519e-03 
2.052050e-01 	6.195408e-03 
2.054910e-01 	6.153804e-03 
2.057770e-01 	6.112700e-03 
2.060620e-01 	6.072093e-03 
2.063480e-01 	6.031977e-03 
2.066330e-01 	5.992346e-03 
2.069190e-01 	5.953196e-03 
2.072050e-01 	5.914522e-03 
2.074900e-01 	5.876318e-03 
2.077760e-01 	5.838580e-03 
2.080610e-01 	5.801303e-03 
2.083470e-01 	5.764481e-03 
2.086330e-01 	5.728109e-03 
2.089180e-01 	5.692183e-03 
2.092040e-01 	5.656697e-03 
2.094890e-01 	5.621646e-03 
2.097750e-01 	5.587026e-03 
2.100610e-01 	5.552831e-03 
2.103460e-01 	5.519056e-03 
2.106320e-01 	5.485696e-03 
2.109170e-01 	5.452746e-03 
2.112030e-01 	5.420202e-03 
2.114890e-01 	5.388061e-03 
2.117740e-01 	5.356318e-03 
2.120600e-01 	5.324972e-03 
2.123450e-01 	5.294016e-03 
2.126310e-01 	5.263449e-03 
2.129170e-01 	5.233267e-03 
2.132020e-01 	5.203466e-03 
2.134880e-01 	5.174042e-03 
2.137740e-01 	5.144991e-03 
2.140590e-01 	5.116311e-03 
2.143450e-01 	5.087998e-03 
2.146300e-01 	5.060047e-03 
2.149160e-01 	5.032456e-03 
2.152020e-01 	5.005221e-03 
2.154870e-01 	4.978337e-03 
2.157730e-01 	4.951803e-03 
2.160580e-01 	4.925613e-03 
2.163440e-01 	4.899765e-03 
2.166300e-01 	4.874256e-03 
2.169150e-01 	4.849080e-03 
2.172010e-01 	4.824236e-03 
2.174860e-01 	4.799720e-03 
2.177720e-01 	4.775527e-03 
2.180580e-01 	4.751656e-03 
2.183430e-01 	4.728101e-03 
2.186290e-01 	4.704861e-03 
2.189140e-01 	4.681931e-03 
2.192000e-01 	4.659310e-03 
2.194860e-01 	4.636993e-03 
2.197710e-01 	4.614977e-03 
2.200570e-01 	4.593260e-03 
2.203420e-01 	4.571838e-03 
2.206280e-01 	4.550709e-03 
2.209140e-01 	4.529868e-03 
2.211990e-01 	4.509313e-03 
2.214850e-01 	4.489041e-03 
2.217700e-01 	4.469048e-03 
2.220560e-01 	4.449333e-03 
2.223420e-01 	4.429891e-03 
2.226270e-01 	4.410721e-03 
2.229130e-01 	4.391818e-03 
2.231980e-01 	4.373181e-03 
2.234840e-01 	4.354805e-03 
