#q 	 Ifit_avg 
1.616000e-01 	2.765051e-02 
1.619000e-01 	2.753256e-02 
1.622000e-01 	2.741488e-02 
1.625000e-01 	2.729747e-02 
1.628000e-01 	2.718033e-02 
1.631000e-01 	2.706346e-02 
1.634000e-01 	2.694687e-02 
1.637000e-01 	2.683055e-02 
1.640000e-01 	2.671452e-02 
1.642900e-01 	2.660263e-02 
1.645900e-01 	2.648716e-02 
1.648900e-01 	2.637198e-02 
1.651900e-01 	2.625709e-02 
1.654900e-01 	2.614249e-02 
1.657900e-01 	2.602820e-02 
1.660900e-01 	2.591420e-02 
1.663900e-01 	2.580050e-02 
1.666900e-01 	2.568711e-02 
1.669900e-01 	2.557403e-02 
1.672900e-01 	2.546126e-02 
1.675900e-01 	2.534880e-02 
1.678900e-01 	2.523666e-02 
1.681900e-01 	2.512483e-02 
1.684900e-01 	2.501333e-02 
1.687900e-01 	2.490215e-02 
1.690900e-01 	2.479129e-02 
1.693900e-01 	2.468077e-02 
1.696900e-01 	2.457057e-02 
1.699900e-01 	2.446071e-02 
1.702900e-01 	2.435118e-02 
1.705900e-01 	2.424200e-02 
1.708900e-01 	2.413315e-02 
1.711900e-01 	2.402465e-02 
1.714900e-01 	2.391649e-02 
1.717900e-01 	2.380868e-02 
1.720900e-01 	2.370122e-02 
1.723800e-01 	2.359768e-02 
1.726800e-01 	2.349092e-02 
1.729800e-01 	2.338451e-02 
1.732800e-01 	2.327847e-02 
1.735800e-01 	2.317278e-02 
1.738800e-01 	2.306747e-02 
1.741800e-01 	2.296251e-02 
1.744800e-01 	2.285793e-02 
1.747800e-01 	2.275371e-02 
1.750800e-01 	2.264987e-02 
1.753800e-01 	2.254640e-02 
1.756800e-01 	2.244331e-02 
1.759800e-01 	2.234059e-02 
1.762800e-01 	2.223826e-02 
1.765800e-01 	2.213630e-02 
1.768800e-01 	2.203473e-02 
1.771800e-01 	2.193354e-02 
1.774800e-01 	2.183273e-02 
1.777800e-01 	2.173231e-02 
1.780800e-01 	2.163228e-02 
1.783800e-01 	2.153263e-02 
1.786800e-01 	2.143338e-02 
1.789800e-01 	2.133451e-02 
1.792800e-01 	2.123604e-02 
1.795800e-01 	2.113796e-02 
1.798800e-01 	2.104027e-02 
1.801700e-01 	2.094622e-02 
1.804700e-01 	2.084931e-02 
1.807700e-01 	2.075280e-02 
1.810700e-01 	2.065669e-02 
1.813700e-01 	2.056097e-02 
1.816700e-01 	2.046566e-02 
1.819700e-01 	2.037074e-02 
1.822700e-01 	2.027623e-02 
1.825700e-01 	2.018212e-02 
1.828700e-01 	2.008842e-02 
1.831700e-01 	1.999512e-02 
1.834700e-01 	1.990222e-02 
1.837700e-01 	1.980974e-02 
1.840700e-01 	1.971766e-02 
1.843700e-01 	1.962599e-02 
1.846700e-01 	1.953473e-02 
1.849700e-01 	1.944388e-02 
1.852700e-01 	1.935345e-02 
1.855700e-01 	1.926342e-02 
1.858700e-01 	1.917381e-02 
1.861700e-01 	1.908461e-02 
1.864700e-01 	1.899583e-02 
1.867700e-01 	1.890745e-02 
1.870700e-01 	1.881949e-02 
1.873600e-01 	1.873485e-02 
1.876600e-01 	1.864770e-02 
1.879600e-01 	1.856095e-02 
1.882600e-01 	1.847462e-02 
1.885600e-01 	1.838870e-02 
1.888600e-01 	1.830318e-02 
1.891600e-01 	1.821808e-02 
1.894600e-01 	1.813338e-02 
1.897600e-01 	1.804909e-02 
1.900600e-01 	1.796521e-02 
1.903600e-01 	1.788174e-02 
1.906600e-01 	1.779867e-02 
1.909600e-01 	1.771601e-02 
1.912600e-01 	1.763376e-02 
1.915600e-01 	1.755191e-02 
1.918600e-01 	1.747047e-02 
1.921600e-01 	1.738943e-02 
1.924600e-01 	1.730880e-02 
1.927600e-01 	1.722857e-02 
1.930600e-01 	1.714874e-02 
1.933600e-01 	1.706932e-02 
1.936600e-01 	1.699030e-02 
1.939500e-01 	1.691430e-02 
1.942500e-01 	1.683607e-02 
1.945500e-01 	1.675824e-02 
1.948500e-01 	1.668081e-02 
1.951500e-01 	1.660378e-02 
1.954500e-01 	1.652716e-02 
1.957500e-01 	1.645093e-02 
1.960500e-01 	1.637510e-02 
1.963500e-01 	1.629967e-02 
1.966500e-01 	1.622464e-02 
1.969500e-01 	1.615000e-02 
1.972500e-01 	1.607576e-02 
1.975500e-01 	1.600191e-02 
1.978500e-01 	1.592846e-02 
1.981500e-01 	1.585539e-02 
1.984500e-01 	1.578272e-02 
1.987500e-01 	1.571043e-02 
1.990500e-01 	1.563853e-02 
1.993500e-01 	1.556702e-02 
1.996500e-01 	1.549589e-02 
1.999500e-01 	1.542514e-02 
2.002500e-01 	1.535478e-02 
2.005400e-01 	1.528712e-02 
2.008400e-01 	1.521751e-02 
2.011400e-01 	1.514827e-02 
2.014400e-01 	1.507941e-02 
2.017400e-01 	1.501093e-02 
2.020400e-01 	1.494282e-02 
2.023400e-01 	1.487508e-02 
2.026400e-01 	1.480772e-02 
2.029400e-01 	1.474073e-02 
2.032400e-01 	1.467411e-02 
2.035400e-01 	1.460785e-02 
2.038400e-01 	1.454197e-02 
2.041400e-01 	1.447644e-02 
2.044400e-01 	1.441129e-02 
2.047400e-01 	1.434650e-02 
2.050400e-01 	1.428206e-02 
2.053400e-01 	1.421799e-02 
2.056400e-01 	1.415428e-02 
2.059400e-01 	1.409093e-02 
2.062400e-01 	1.402793e-02 
2.065300e-01 	1.396738e-02 
2.068300e-01 	1.390508e-02 
2.071300e-01 	1.384313e-02 
2.074300e-01 	1.378154e-02 
2.077300e-01 	1.372029e-02 
2.080300e-01 	1.365940e-02 
2.083300e-01 	1.359885e-02 
2.086300e-01 	1.353864e-02 
2.089300e-01 	1.347878e-02 
2.092300e-01 	1.341926e-02 
2.095300e-01 	1.336008e-02 
2.098300e-01 	1.330125e-02 
2.101300e-01 	1.324275e-02 
2.104300e-01 	1.318458e-02 
2.107300e-01 	1.312675e-02 
2.110300e-01 	1.306926e-02 
2.113300e-01 	1.301209e-02 
2.116300e-01 	1.295526e-02 
2.119300e-01 	1.289875e-02 
2.122300e-01 	1.284258e-02 
2.125200e-01 	1.278858e-02 
2.128200e-01 	1.273304e-02 
2.131200e-01 	1.267782e-02 
2.134200e-01 	1.262292e-02 
2.137200e-01 	1.256835e-02 
2.140200e-01 	1.251408e-02 
2.143200e-01 	1.246014e-02 
2.146200e-01 	1.240651e-02 
2.149200e-01 	1.235319e-02 
2.152200e-01 	1.230018e-02 
2.155200e-01 	1.224749e-02 
2.158200e-01 	1.219510e-02 
2.161200e-01 	1.214302e-02 
2.164200e-01 	1.209124e-02 
2.167200e-01 	1.203976e-02 
2.170200e-01 	1.198859e-02 
2.173200e-01 	1.193772e-02 
2.176200e-01 	1.188714e-02 
2.179200e-01 	1.183687e-02 
2.182100e-01 	1.178854e-02 
2.185100e-01 	1.173885e-02 
2.188100e-01 	1.168944e-02 
2.191100e-01 	1.164033e-02 
2.194100e-01 	1.159150e-02 
2.197100e-01 	1.154296e-02 
2.200100e-01 	1.149471e-02 
2.203100e-01 	1.144674e-02 
2.206100e-01 	1.139906e-02 
2.209100e-01 	1.135166e-02 
2.212100e-01 	1.130454e-02 
2.215100e-01 	1.125769e-02 
2.218100e-01 	1.121113e-02 
2.221100e-01 	1.116483e-02 
2.224100e-01 	1.111882e-02 
2.227100e-01 	1.107307e-02 
2.230100e-01 	1.102759e-02 
