#q 	 Ifit_avg 
1.959700e-01 	4.033519e-02 
1.962680e-01 	4.024397e-02 
1.965670e-01 	4.015288e-02 
1.968660e-01 	4.006224e-02 
1.971640e-01 	3.997235e-02 
1.974630e-01 	3.988259e-02 
1.977620e-01 	3.979326e-02 
1.980600e-01 	3.970467e-02 
1.983590e-01 	3.961620e-02 
1.986580e-01 	3.952816e-02 
1.989560e-01 	3.944084e-02 
1.992550e-01 	3.935364e-02 
1.995530e-01 	3.926715e-02 
1.998520e-01 	3.918078e-02 
2.001510e-01 	3.909481e-02 
2.004490e-01 	3.900954e-02 
2.007480e-01 	3.892439e-02 
2.010470e-01 	3.883964e-02 
2.013450e-01 	3.875556e-02 
2.016440e-01 	3.867160e-02 
2.019420e-01 	3.858831e-02 
2.022410e-01 	3.850513e-02 
2.025400e-01 	3.842234e-02 
2.028380e-01 	3.834021e-02 
2.031370e-01 	3.825819e-02 
2.034360e-01 	3.817655e-02 
2.037340e-01 	3.809556e-02 
2.040330e-01 	3.801467e-02 
2.043310e-01 	3.793443e-02 
2.046300e-01 	3.785429e-02 
2.049290e-01 	3.777451e-02 
2.052270e-01 	3.769538e-02 
2.055260e-01 	3.761634e-02 
2.058250e-01 	3.753766e-02 
2.061230e-01 	3.745960e-02 
2.064220e-01 	3.738165e-02 
2.067200e-01 	3.730430e-02 
2.070190e-01 	3.722705e-02 
2.073180e-01 	3.715015e-02 
2.076160e-01 	3.707386e-02 
2.079150e-01 	3.699765e-02 
2.082140e-01 	3.692179e-02 
2.085120e-01 	3.684653e-02 
2.088110e-01 	3.677135e-02 
2.091090e-01 	3.669676e-02 
2.094080e-01 	3.662225e-02 
2.097070e-01 	3.654808e-02 
2.100050e-01 	3.647448e-02 
2.103040e-01 	3.640097e-02 
2.106030e-01 	3.632778e-02 
2.109010e-01 	3.625516e-02 
2.112000e-01 	3.618262e-02 
2.114990e-01 	3.611039e-02 
2.117970e-01 	3.603872e-02 
2.120960e-01 	3.596713e-02 
2.123940e-01 	3.589609e-02 
2.126930e-01 	3.582512e-02 
2.129920e-01 	3.575446e-02 
2.132900e-01 	3.568434e-02 
2.135890e-01 	3.561429e-02 
2.138880e-01 	3.554454e-02 
2.141860e-01 	3.547532e-02 
2.144850e-01 	3.540617e-02 
2.147830e-01 	3.533755e-02 
2.150820e-01 	3.526899e-02 
2.153810e-01 	3.520072e-02 
2.156790e-01 	3.513297e-02 
2.159780e-01 	3.506529e-02 
2.162770e-01 	3.499789e-02 
2.165750e-01 	3.493100e-02 
2.168740e-01 	3.486416e-02 
2.171720e-01 	3.479784e-02 
2.174710e-01 	3.473156e-02 
2.177700e-01 	3.466557e-02 
