#q 	 Ifit_avg 
1.571590e-01 	1.297054e-01 
1.574240e-01 	1.292798e-01 
1.576900e-01 	1.288550e-01 
1.579550e-01 	1.284341e-01 
1.582210e-01 	1.280139e-01 
1.584860e-01 	1.275976e-01 
1.587520e-01 	1.271820e-01 
1.590180e-01 	1.267687e-01 
1.592830e-01 	1.263592e-01 
1.595490e-01 	1.259504e-01 
1.598140e-01 	1.255453e-01 
1.600800e-01 	1.251410e-01 
1.603450e-01 	1.247404e-01 
1.606110e-01 	1.243404e-01 
1.608760e-01 	1.239442e-01 
1.611420e-01 	1.235486e-01 
1.614070e-01 	1.231566e-01 
1.616730e-01 	1.227653e-01 
1.619390e-01 	1.223761e-01 
1.622040e-01 	1.219905e-01 
1.624700e-01 	1.216056e-01 
1.627350e-01 	1.212241e-01 
1.630010e-01 	1.208433e-01 
1.632660e-01 	1.204660e-01 
1.635320e-01 	1.200892e-01 
1.637970e-01 	1.197160e-01 
1.640630e-01 	1.193433e-01 
1.643280e-01 	1.189740e-01 
1.645940e-01 	1.186053e-01 
1.648600e-01 	1.182385e-01 
1.651250e-01 	1.178751e-01 
1.653910e-01 	1.175123e-01 
1.656560e-01 	1.171527e-01 
1.659220e-01 	1.167937e-01 
1.661870e-01 	1.164380e-01 
1.664530e-01 	1.160829e-01 
1.667180e-01 	1.157309e-01 
1.669840e-01 	1.153795e-01 
1.672500e-01 	1.150300e-01 
1.675150e-01 	1.146836e-01 
1.677810e-01 	1.143378e-01 
1.680460e-01 	1.139952e-01 
1.683120e-01 	1.136530e-01 
1.685770e-01 	1.133140e-01 
1.688430e-01 	1.129755e-01 
1.691080e-01 	1.126401e-01 
1.693740e-01 	1.123051e-01 
1.696390e-01 	1.119733e-01 
1.699050e-01 	1.116419e-01 
1.701710e-01 	1.113123e-01 
1.704360e-01 	1.109857e-01 
1.707020e-01 	1.106595e-01 
1.709670e-01 	1.103364e-01 
1.712330e-01 	1.100137e-01 
1.714980e-01 	1.096939e-01 
1.717640e-01 	1.093746e-01 
1.720290e-01 	1.090582e-01 
1.722950e-01 	1.087423e-01 
1.725600e-01 	1.084292e-01 
1.728260e-01 	1.081166e-01 
1.730920e-01 	1.078057e-01 
1.733570e-01 	1.074975e-01 
1.736230e-01 	1.071899e-01 
1.738880e-01 	1.068849e-01 
1.741540e-01 	1.065805e-01 
1.744190e-01 	1.062788e-01 
1.746850e-01 	1.059775e-01 
1.749500e-01 	1.056789e-01 
1.752160e-01 	1.053808e-01 
1.754810e-01 	1.050853e-01 
1.757470e-01 	1.047903e-01 
1.760130e-01 	1.044968e-01 
1.762780e-01 	1.042060e-01 
1.765440e-01 	1.039155e-01 
1.768090e-01 	1.036277e-01 
1.770750e-01 	1.033402e-01 
1.773400e-01 	1.030554e-01 
1.776060e-01 	1.027709e-01 
1.778710e-01 	1.024890e-01 
1.781370e-01 	1.022074e-01 
1.784020e-01 	1.019284e-01 
1.786680e-01 	1.016497e-01 
1.789340e-01 	1.013725e-01 
1.791990e-01 	1.010977e-01 
1.794650e-01 	1.008233e-01 
1.797300e-01 	1.005514e-01 
1.799960e-01 	1.002797e-01 
1.802610e-01 	1.000105e-01 
1.805270e-01 	9.974167e-02 
1.807920e-01 	9.947518e-02 
1.810580e-01 	9.920905e-02 
1.813230e-01 	9.894527e-02 
1.815890e-01 	9.868183e-02 
1.818550e-01 	9.841973e-02 
1.821200e-01 	9.815993e-02 
1.823860e-01 	9.790047e-02 
1.826510e-01 	9.764330e-02 
1.829170e-01 	9.738645e-02 
1.831820e-01 	9.713186e-02 
1.834480e-01 	9.687759e-02 
1.837130e-01 	9.662555e-02 
1.839790e-01 	9.637383e-02 
1.842440e-01 	9.612431e-02 
1.845100e-01 	9.587511e-02 
1.847760e-01 	9.562715e-02 
1.850410e-01 	9.538136e-02 
1.853070e-01 	9.513588e-02 
1.855720e-01 	9.489254e-02 
1.858380e-01 	9.464951e-02 
1.861030e-01 	9.440859e-02 
1.863690e-01 	9.416798e-02 
1.866340e-01 	9.392947e-02 
1.869000e-01 	9.369125e-02 
1.871650e-01 	9.345512e-02 
1.874310e-01 	9.321928e-02 
1.876970e-01 	9.298462e-02 
1.879620e-01 	9.275202e-02 
1.882280e-01 	9.251970e-02 
1.884930e-01 	9.228941e-02 
1.887590e-01 	9.205941e-02 
1.890240e-01 	9.183142e-02 
1.892900e-01 	9.160371e-02 
1.895550e-01 	9.137800e-02 
1.898210e-01 	9.115256e-02 
1.900860e-01 	9.092909e-02 
1.903520e-01 	9.070590e-02 
1.906180e-01 	9.048382e-02 
1.908830e-01 	9.026368e-02 
1.911490e-01 	9.004381e-02 
1.914140e-01 	8.982585e-02 
1.916800e-01 	8.960815e-02 
1.919450e-01 	8.939235e-02 
1.922110e-01 	8.917680e-02 
1.924760e-01 	8.896312e-02 
1.927420e-01 	8.874968e-02 
1.930070e-01 	8.853810e-02 
1.932730e-01 	8.832676e-02 
1.935390e-01 	8.811646e-02 
1.938040e-01 	8.790797e-02 
1.940700e-01 	8.769971e-02 
1.943350e-01 	8.749325e-02 
1.946010e-01 	8.728701e-02 
1.948660e-01 	8.708255e-02 
1.951320e-01 	8.687831e-02 
1.953970e-01 	8.667581e-02 
1.956630e-01 	8.647353e-02 
1.959280e-01 	8.627298e-02 
1.961940e-01 	8.607264e-02 
1.964600e-01 	8.587326e-02 
1.967250e-01 	8.567558e-02 
1.969910e-01 	8.547811e-02 
1.972560e-01 	8.528231e-02 
1.975220e-01 	8.508671e-02 
1.977870e-01 	8.489277e-02 
1.980530e-01 	8.469902e-02 
1.983180e-01 	8.450691e-02 
1.985840e-01 	8.431498e-02 
1.988490e-01 	8.412468e-02 
1.991150e-01 	8.393456e-02 
1.993810e-01 	8.374533e-02 
1.996460e-01 	8.355770e-02 
1.999120e-01 	8.337024e-02 
2.001770e-01 	8.318435e-02 
2.004430e-01 	8.299864e-02 
2.007080e-01 	8.281448e-02 
2.009740e-01 	8.263050e-02 
2.012390e-01 	8.244806e-02 
2.015050e-01 	8.226578e-02 
2.017700e-01 	8.208504e-02 
2.020360e-01 	8.190446e-02 
2.023020e-01 	8.172473e-02 
2.025670e-01 	8.154650e-02 
2.028330e-01 	8.136844e-02 
2.030980e-01 	8.119188e-02 
2.033640e-01 	8.101548e-02 
2.036290e-01 	8.084056e-02 
2.038950e-01 	8.066580e-02 
2.041600e-01 	8.049251e-02 
2.044260e-01 	8.031938e-02 
2.046910e-01 	8.014770e-02 
2.049570e-01 	7.997618e-02 
2.052230e-01 	7.980546e-02 
2.054880e-01 	7.963617e-02 
2.057540e-01 	7.946704e-02 
2.060190e-01 	7.929932e-02 
2.062850e-01 	7.913176e-02 
2.065500e-01 	7.896560e-02 
2.068160e-01 	7.879959e-02 
2.070810e-01 	7.863497e-02 
2.073470e-01 	7.847049e-02 
2.076120e-01 	7.830739e-02 
2.078780e-01 	7.814444e-02 
2.081440e-01 	7.798224e-02 
2.084090e-01 	7.782140e-02 
2.086750e-01 	7.766070e-02 
2.089400e-01 	7.750133e-02 
2.092060e-01 	7.734211e-02 
2.094710e-01 	7.718420e-02 
2.097370e-01 	7.702643e-02 
2.100020e-01 	7.686997e-02 
2.102680e-01 	7.671364e-02 
2.105330e-01 	7.655860e-02 
2.107990e-01 	7.640369e-02 
2.110650e-01 	7.624948e-02 
2.113300e-01 	7.609654e-02 
2.115960e-01 	7.594373e-02 
2.118610e-01 	7.579217e-02 
2.121270e-01 	7.564072e-02 
2.123920e-01 	7.549052e-02 
2.126580e-01 	7.534044e-02 
