#q 	 Ifit_avg 
2.058780e-01 	4.982696e-02 
2.062530e-01 	4.964639e-02 
2.066290e-01 	4.946672e-02 
2.070050e-01 	4.928842e-02 
2.073810e-01 	4.911148e-02 
2.077560e-01 	4.893635e-02 
2.081320e-01 	4.876209e-02 
2.085080e-01 	4.858914e-02 
2.088840e-01 	4.841750e-02 
2.092590e-01 	4.824761e-02 
2.096350e-01 	4.807855e-02 
2.100110e-01 	4.791076e-02 
2.103860e-01 	4.774466e-02 
2.107620e-01 	4.757937e-02 
2.111380e-01 	4.741530e-02 
2.115130e-01 	4.725289e-02 
2.118890e-01 	4.709125e-02 
2.122650e-01 	4.693080e-02 
2.126410e-01 	4.677153e-02 
2.130160e-01 	4.661386e-02 
2.133920e-01 	4.645691e-02 
2.137680e-01 	4.630111e-02 
2.141430e-01 	4.614685e-02 
2.145190e-01 	4.599330e-02 
2.148950e-01 	4.584085e-02 
2.152700e-01 	4.568990e-02 
2.156460e-01 	4.553962e-02 
2.160220e-01 	4.539041e-02 
2.163970e-01 	4.524265e-02 
2.167730e-01 	4.509554e-02 
2.171490e-01 	4.494946e-02 
2.175240e-01 	4.480477e-02 
2.179000e-01 	4.466071e-02 
2.182760e-01 	4.451764e-02 
2.186510e-01 	4.437593e-02 
2.190270e-01 	4.423481e-02 
2.194030e-01 	4.409466e-02 
2.197780e-01 	4.395583e-02 
2.201540e-01 	4.381757e-02 
2.205300e-01 	4.368026e-02 
2.209050e-01 	4.354423e-02 
2.212810e-01 	4.340877e-02 
2.216570e-01 	4.327422e-02 
2.220320e-01 	4.314093e-02 
2.224080e-01 	4.300818e-02 
2.227840e-01 	4.287633e-02 
2.231590e-01 	4.274572e-02 
2.235350e-01 	4.261563e-02 
2.239100e-01 	4.248675e-02 
2.242860e-01 	4.235840e-02 
2.246620e-01 	4.223090e-02 
2.250370e-01 	4.210459e-02 
2.254130e-01 	4.197879e-02 
2.257890e-01 	4.185382e-02 
2.261640e-01 	4.173000e-02 
2.265400e-01 	4.160668e-02 
2.269160e-01 	4.148417e-02 
2.272910e-01 	4.136279e-02 
2.276670e-01 	4.124188e-02 
2.280420e-01 	4.112209e-02 
2.284180e-01 	4.100275e-02 
2.287940e-01 	4.088420e-02 
2.291690e-01 	4.076673e-02 
2.295450e-01 	4.064970e-02 
2.299210e-01 	4.053343e-02 
2.302960e-01 	4.041822e-02 
2.306720e-01 	4.030344e-02 
2.310470e-01 	4.018969e-02 
2.314230e-01 	4.007637e-02 
2.317990e-01 	3.996377e-02 
2.321740e-01 	3.985217e-02 
2.325500e-01 	3.974098e-02 
2.329250e-01 	3.963078e-02 
2.333010e-01 	3.952098e-02 
2.336760e-01 	3.941215e-02 
2.340520e-01 	3.930370e-02 
2.344280e-01 	3.919592e-02 
2.348030e-01 	3.908909e-02 
2.351790e-01 	3.898263e-02 
2.355550e-01 	3.887681e-02 
2.359300e-01 	3.877190e-02 
2.363060e-01 	3.866735e-02 
2.366810e-01 	3.856370e-02 
2.370570e-01 	3.846039e-02 
2.374320e-01 	3.835797e-02 
2.378080e-01 	3.825587e-02 
2.381840e-01 	3.815437e-02 
2.385590e-01 	3.805372e-02 
2.389350e-01 	3.795339e-02 
2.393100e-01 	3.785390e-02 
2.396860e-01 	3.775472e-02 
2.400610e-01 	3.765636e-02 
2.404370e-01 	3.755831e-02 
2.408120e-01 	3.746106e-02 
2.411880e-01 	3.736411e-02 
2.415640e-01 	3.726771e-02 
2.419390e-01 	3.717211e-02 
2.423150e-01 	3.707679e-02 
2.426900e-01 	3.698226e-02 
2.430660e-01 	3.688801e-02 
2.434410e-01 	3.679453e-02 
2.438170e-01 	3.670133e-02 
2.441920e-01 	3.660889e-02 
2.445680e-01 	3.651673e-02 
2.449430e-01 	3.642531e-02 
2.453190e-01 	3.633416e-02 
2.456950e-01 	3.624351e-02 
2.460700e-01 	3.615360e-02 
2.464460e-01 	3.606394e-02 
2.468210e-01 	3.597501e-02 
2.471970e-01 	3.588633e-02 
2.475720e-01 	3.579836e-02 
2.479480e-01 	3.571064e-02 
2.483230e-01 	3.562362e-02 
2.486990e-01 	3.553685e-02 
2.490740e-01 	3.545076e-02 
2.494500e-01 	3.536491e-02 
2.498250e-01 	3.527974e-02 
2.502010e-01 	3.519479e-02 
2.505760e-01 	3.511052e-02 
2.509520e-01 	3.502647e-02 
2.513270e-01 	3.494309e-02 
2.517030e-01 	3.485991e-02 
2.520780e-01 	3.477739e-02 
2.524540e-01 	3.469508e-02 
2.528290e-01 	3.461340e-02 
2.532050e-01 	3.453193e-02 
2.535800e-01 	3.445110e-02 
2.539560e-01 	3.437046e-02 
2.543310e-01 	3.429044e-02 
2.547070e-01 	3.421061e-02 
2.550820e-01 	3.413139e-02 
2.554570e-01 	3.405257e-02 
2.558330e-01 	3.397393e-02 
2.562080e-01 	3.389589e-02 
2.565840e-01 	3.381803e-02 
2.569590e-01 	3.374075e-02 
2.573350e-01 	3.366364e-02 
2.577100e-01 	3.358711e-02 
2.580860e-01 	3.351075e-02 
2.584610e-01 	3.343496e-02 
2.588370e-01 	3.335933e-02 
2.592120e-01 	3.328427e-02 
2.595880e-01 	3.320937e-02 
2.599630e-01 	3.313502e-02 
2.603380e-01 	3.306103e-02 
