#q 	 Ifit_avg 
7.376300e-02 	5.826620e-01 
7.389500e-02 	5.816480e-01 
7.402600e-02 	5.806355e-01 
7.415800e-02 	5.796237e-01 
7.428900e-02 	5.786119e-01 
7.442100e-02 	5.776015e-01 
7.455200e-02 	5.765911e-01 
7.468400e-02 	5.755822e-01 
7.481500e-02 	5.745741e-01 
7.494700e-02 	5.735659e-01 
7.507900e-02 	5.725593e-01 
7.521000e-02 	5.715526e-01 
7.534200e-02 	5.705475e-01 
7.547300e-02 	5.695431e-01 
7.560500e-02 	5.685388e-01 
7.573600e-02 	5.675359e-01 
7.586800e-02 	5.665332e-01 
7.599900e-02 	5.655319e-01 
7.613100e-02 	5.645315e-01 
7.626200e-02 	5.635311e-01 
7.639400e-02 	5.625323e-01 
7.652600e-02 	5.615335e-01 
7.665700e-02 	5.605363e-01 
7.678900e-02 	5.595400e-01 
7.692000e-02 	5.585437e-01 
7.705200e-02 	5.575490e-01 
7.718300e-02 	5.565544e-01 
7.731500e-02 	5.555614e-01 
7.744600e-02 	5.545692e-01 
7.757800e-02 	5.535771e-01 
7.770900e-02 	5.525867e-01 
7.784100e-02 	5.515964e-01 
7.797200e-02 	5.506077e-01 
7.810400e-02 	5.496199e-01 
7.823600e-02 	5.486322e-01 
7.836700e-02 	5.476462e-01 
7.849900e-02 	5.466603e-01 
7.863000e-02 	5.456761e-01 
7.876200e-02 	5.446928e-01 
7.889300e-02 	5.437096e-01 
7.902500e-02 	5.427281e-01 
7.915600e-02 	5.417468e-01 
7.928800e-02 	5.407672e-01 
7.941900e-02 	5.397885e-01 
7.955100e-02 	5.388100e-01 
7.968200e-02 	5.378332e-01 
7.981400e-02 	5.368567e-01 
7.994600e-02 	5.358818e-01 
8.007700e-02 	5.349079e-01 
8.020900e-02 	5.339342e-01 
8.034000e-02 	5.329622e-01 
8.047200e-02 	5.319905e-01 
8.060300e-02 	5.310205e-01 
8.073500e-02 	5.300515e-01 
8.086600e-02 	5.290827e-01 
8.099800e-02 	5.281157e-01 
8.112900e-02 	5.271490e-01 
8.126100e-02 	5.261840e-01 
8.139200e-02 	5.252200e-01 
8.152400e-02 	5.242564e-01 
8.165600e-02 	5.232945e-01 
8.178700e-02 	5.223329e-01 
8.191900e-02 	5.213731e-01 
8.205000e-02 	5.204143e-01 
8.218200e-02 	5.194558e-01 
