#q 	 Ifit_avg 
1.615620e-01 	4.445792e-02 
1.617930e-01 	4.434935e-02 
1.620250e-01 	4.424080e-02 
1.622560e-01 	4.413321e-02 
1.624880e-01 	4.402563e-02 
1.627190e-01 	4.391899e-02 
1.629510e-01 	4.381236e-02 
1.631820e-01 	4.370667e-02 
1.634140e-01 	4.360099e-02 
1.636450e-01 	4.349623e-02 
1.638760e-01 	4.339193e-02 
1.641080e-01 	4.328764e-02 
1.643390e-01 	4.318426e-02 
1.645710e-01 	4.308088e-02 
1.648020e-01 	4.297840e-02 
1.650340e-01 	4.287593e-02 
1.652650e-01 	4.277434e-02 
1.654970e-01 	4.267276e-02 
1.657280e-01 	4.257205e-02 
1.659600e-01 	4.247134e-02 
1.661910e-01 	4.237150e-02 
1.664220e-01 	4.227209e-02 
1.666540e-01 	4.217268e-02 
1.668850e-01 	4.207413e-02 
1.671170e-01 	4.197557e-02 
1.673480e-01 	4.187785e-02 
1.675800e-01 	4.178013e-02 
1.678110e-01 	4.168325e-02 
1.680430e-01 	4.158636e-02 
1.682740e-01 	4.149030e-02 
1.685060e-01 	4.139423e-02 
1.687370e-01 	4.129899e-02 
1.689680e-01 	4.120414e-02 
1.692000e-01 	4.110928e-02 
1.694310e-01 	4.101523e-02 
1.696630e-01 	4.092117e-02 
1.698940e-01 	4.082791e-02 
1.701260e-01 	4.073464e-02 
1.703570e-01 	4.064216e-02 
1.705890e-01 	4.054966e-02 
1.708200e-01 	4.045795e-02 
1.710510e-01 	4.036661e-02 
1.712830e-01 	4.027526e-02 
1.715140e-01 	4.018468e-02 
1.717460e-01 	4.009409e-02 
1.719770e-01 	4.000425e-02 
1.722090e-01 	3.991440e-02 
1.724400e-01 	3.982531e-02 
1.726720e-01 	3.973620e-02 
1.729030e-01 	3.964783e-02 
1.731350e-01 	3.955945e-02 
1.733660e-01 	3.947181e-02 
1.735970e-01 	3.938452e-02 
1.738290e-01 	3.929721e-02 
1.740600e-01 	3.921064e-02 
1.742920e-01 	3.912404e-02 
1.745230e-01 	3.903816e-02 
1.747550e-01 	3.895227e-02 
1.749860e-01 	3.886708e-02 
1.752180e-01 	3.878188e-02 
1.754490e-01 	3.869738e-02 
1.756810e-01 	3.861286e-02 
1.759120e-01 	3.852904e-02 
1.761430e-01 	3.844555e-02 
1.763750e-01 	3.836204e-02 
1.766060e-01 	3.827923e-02 
1.768380e-01 	3.819638e-02 
1.770690e-01 	3.811423e-02 
1.773010e-01 	3.803204e-02 
1.775320e-01 	3.795053e-02 
1.777640e-01 	3.786900e-02 
1.779950e-01 	3.778814e-02 
1.782270e-01 	3.770725e-02 
1.784580e-01 	3.762703e-02 
1.786890e-01 	3.754712e-02 
1.789210e-01 	3.746718e-02 
1.791520e-01 	3.738790e-02 
1.793840e-01 	3.730859e-02 
1.796150e-01 	3.722993e-02 
1.798470e-01 	3.715124e-02 
1.800780e-01 	3.707319e-02 
1.803100e-01 	3.699512e-02 
1.805410e-01 	3.691768e-02 
1.807730e-01 	3.684021e-02 
1.810040e-01 	3.676337e-02 
1.812350e-01 	3.668683e-02 
1.814670e-01 	3.661026e-02 
1.816980e-01 	3.653431e-02 
1.819300e-01 	3.645833e-02 
1.821610e-01 	3.638297e-02 
1.823930e-01 	3.630757e-02 
1.826240e-01 	3.623279e-02 
1.828560e-01 	3.615797e-02 
1.830870e-01 	3.608377e-02 
1.833180e-01 	3.600985e-02 
1.835500e-01 	3.593589e-02 
1.837810e-01 	3.586253e-02 
1.840130e-01 	3.578914e-02 
1.842440e-01 	3.571635e-02 
1.844760e-01 	3.564352e-02 
1.847070e-01 	3.557128e-02 
