#q 	 Ifit_avg 
1.372430e-01 	1.550523e-01 
1.375080e-01 	1.545089e-01 
1.377740e-01 	1.539667e-01 
1.380390e-01 	1.534296e-01 
1.383050e-01 	1.528937e-01 
1.385710e-01 	1.523608e-01 
1.388360e-01 	1.518330e-01 
1.391020e-01 	1.513062e-01 
1.393670e-01 	1.507845e-01 
1.396330e-01 	1.502638e-01 
1.398980e-01 	1.497480e-01 
1.401640e-01 	1.492333e-01 
1.404290e-01 	1.487234e-01 
1.406950e-01 	1.482145e-01 
1.409600e-01 	1.477105e-01 
1.412260e-01 	1.472074e-01 
1.414920e-01 	1.467072e-01 
1.417570e-01 	1.462117e-01 
1.420230e-01 	1.457172e-01 
1.422880e-01 	1.452274e-01 
1.425540e-01 	1.447384e-01 
1.428190e-01 	1.442541e-01 
1.430850e-01 	1.437707e-01 
1.433500e-01 	1.432917e-01 
1.436160e-01 	1.428137e-01 
1.438810e-01 	1.423402e-01 
1.441470e-01 	1.418675e-01 
1.444130e-01 	1.413975e-01 
1.446780e-01 	1.409318e-01 
1.449440e-01 	1.404670e-01 
1.452090e-01 	1.400065e-01 
1.454750e-01 	1.395469e-01 
1.457400e-01 	1.390915e-01 
1.460060e-01 	1.386369e-01 
1.462710e-01 	1.381866e-01 
1.465370e-01 	1.377370e-01 
1.468020e-01 	1.372916e-01 
1.470680e-01 	1.368470e-01 
1.473340e-01 	1.364049e-01 
1.475990e-01 	1.359669e-01 
1.478650e-01 	1.355296e-01 
1.481300e-01 	1.350964e-01 
1.483960e-01 	1.346640e-01 
1.486610e-01 	1.342356e-01 
1.489270e-01 	1.338079e-01 
1.491920e-01 	1.333842e-01 
1.494580e-01 	1.329612e-01 
1.497230e-01 	1.325421e-01 
1.499890e-01 	1.321238e-01 
1.502550e-01 	1.317077e-01 
1.505200e-01 	1.312955e-01 
1.507860e-01 	1.308840e-01 
1.510510e-01 	1.304763e-01 
1.513170e-01 	1.300693e-01 
1.515820e-01 	1.296660e-01 
1.518480e-01 	1.292634e-01 
1.521130e-01 	1.288645e-01 
1.523790e-01 	1.284662e-01 
1.526440e-01 	1.280715e-01 
1.529100e-01 	1.276776e-01 
1.531760e-01 	1.272857e-01 
1.534410e-01 	1.268973e-01 
1.537070e-01 	1.265096e-01 
1.539720e-01 	1.261255e-01 
1.542380e-01 	1.257419e-01 
1.545030e-01 	1.253618e-01 
1.547690e-01 	1.249823e-01 
1.550340e-01 	1.246062e-01 
1.553000e-01 	1.242307e-01 
1.555650e-01 	1.238586e-01 
1.558310e-01 	1.234871e-01 
1.560970e-01 	1.231176e-01 
1.563620e-01 	1.227514e-01 
1.566280e-01 	1.223858e-01 
1.568930e-01 	1.220235e-01 
1.571590e-01 	1.216617e-01 
1.574240e-01 	1.213032e-01 
1.576900e-01 	1.209453e-01 
1.579550e-01 	1.205906e-01 
1.582210e-01 	1.202364e-01 
1.584860e-01 	1.198854e-01 
1.587520e-01 	1.195349e-01 
1.590180e-01 	1.191863e-01 
1.592830e-01 	1.188408e-01 
1.595490e-01 	1.184958e-01 
1.598140e-01 	1.181539e-01 
1.600800e-01 	1.178125e-01 
1.603450e-01 	1.174742e-01 
1.606110e-01 	1.171364e-01 
1.608760e-01 	1.168016e-01 
1.611420e-01 	1.164673e-01 
1.614070e-01 	1.161360e-01 
1.616730e-01 	1.158051e-01 
1.619390e-01 	1.154760e-01 
1.622040e-01 	1.151497e-01 
1.624700e-01 	1.148240e-01 
1.627350e-01 	1.145011e-01 
1.630010e-01 	1.141787e-01 
1.632660e-01 	1.138591e-01 
1.635320e-01 	1.135399e-01 
1.637970e-01 	1.132236e-01 
1.640630e-01 	1.129077e-01 
1.643280e-01 	1.125946e-01 
1.645940e-01 	1.122818e-01 
1.648600e-01 	1.119707e-01 
1.651250e-01 	1.116623e-01 
1.653910e-01 	1.113543e-01 
1.656560e-01 	1.110489e-01 
1.659220e-01 	1.107440e-01 
1.661870e-01 	1.104417e-01 
1.664530e-01 	1.101399e-01 
1.667180e-01 	1.098406e-01 
1.669840e-01 	1.095418e-01 
1.672500e-01 	1.092444e-01 
1.675150e-01 	1.089496e-01 
1.677810e-01 	1.086553e-01 
1.680460e-01 	1.083634e-01 
1.683120e-01 	1.080720e-01 
1.685770e-01 	1.077831e-01 
1.688430e-01 	1.074945e-01 
1.691080e-01 	1.072085e-01 
1.693740e-01 	1.069228e-01 
1.696390e-01 	1.066396e-01 
1.699050e-01 	1.063568e-01 
1.701710e-01 	1.060753e-01 
1.704360e-01 	1.057963e-01 
1.707020e-01 	1.055177e-01 
1.709670e-01 	1.052414e-01 
1.712330e-01 	1.049655e-01 
1.714980e-01 	1.046920e-01 
1.717640e-01 	1.044188e-01 
1.720290e-01 	1.041479e-01 
1.722950e-01 	1.038774e-01 
1.725600e-01 	1.036092e-01 
1.728260e-01 	1.033414e-01 
1.730920e-01 	1.030748e-01 
1.733570e-01 	1.028106e-01 
1.736230e-01 	1.025466e-01 
1.738880e-01 	1.022850e-01 
1.741540e-01 	1.020236e-01 
1.744190e-01 	1.017645e-01 
1.746850e-01 	1.015057e-01 
1.749500e-01 	1.012491e-01 
1.752160e-01 	1.009928e-01 
1.754810e-01 	1.007387e-01 
1.757470e-01 	1.004848e-01 
1.760130e-01 	1.002322e-01 
1.762780e-01 	9.998183e-02 
1.765440e-01 	9.973169e-02 
1.768090e-01 	9.948369e-02 
1.770750e-01 	9.923596e-02 
1.773400e-01 	9.899035e-02 
1.776060e-01 	9.874500e-02 
1.778710e-01 	9.850175e-02 
1.781370e-01 	9.825875e-02 
1.784020e-01 	9.801782e-02 
1.786680e-01 	9.777713e-02 
1.789340e-01 	9.753759e-02 
1.791990e-01 	9.730008e-02 
1.794650e-01 	9.706281e-02 
1.797300e-01 	9.682754e-02 
1.799960e-01 	9.659250e-02 
1.802610e-01 	9.635945e-02 
1.805270e-01 	9.612662e-02 
1.807920e-01 	9.589575e-02 
1.810580e-01 	9.566511e-02 
1.813230e-01 	9.543640e-02 
1.815890e-01 	9.520791e-02 
1.818550e-01 	9.498048e-02 
1.821200e-01 	9.475496e-02 
1.823860e-01 	9.452965e-02 
1.826510e-01 	9.430622e-02 
1.829170e-01 	9.408299e-02 
1.831820e-01 	9.386162e-02 
1.834480e-01 	9.364045e-02 
1.837130e-01 	9.342112e-02 
1.839790e-01 	9.320198e-02 
1.842440e-01 	9.298466e-02 
1.845100e-01 	9.276752e-02 
1.847760e-01 	9.255138e-02 
1.850410e-01 	9.233703e-02 
1.853070e-01 	9.212286e-02 
1.855720e-01 	9.191046e-02 
1.858380e-01 	9.169824e-02 
1.861030e-01 	9.148778e-02 
1.863690e-01 	9.127748e-02 
1.866340e-01 	9.106894e-02 
1.869000e-01 	9.086056e-02 
1.871650e-01 	9.065391e-02 
1.874310e-01 	9.044743e-02 
1.876970e-01 	9.024190e-02 
1.879620e-01 	9.003807e-02 
1.882280e-01 	8.983441e-02 
1.884930e-01 	8.963245e-02 
1.887590e-01 	8.943065e-02 
1.890240e-01 	8.923052e-02 
1.892900e-01 	8.903056e-02 
1.895550e-01 	8.883227e-02 
1.898210e-01 	8.863414e-02 
1.900860e-01 	8.843765e-02 
1.903520e-01 	8.824133e-02 
1.906180e-01 	8.804591e-02 
1.908830e-01 	8.785211e-02 
1.911490e-01 	8.765846e-02 
1.914140e-01 	8.746642e-02 
1.916800e-01 	8.727453e-02 
1.919450e-01 	8.708423e-02 
1.922110e-01 	8.689407e-02 
1.924760e-01 	8.670548e-02 
1.927420e-01 	8.651704e-02 
1.930070e-01 	8.633014e-02 
1.932730e-01 	8.614338e-02 
1.935390e-01 	8.595746e-02 
1.938040e-01 	8.577307e-02 
1.940700e-01 	8.558880e-02 
1.943350e-01 	8.540605e-02 
1.946010e-01 	8.522342e-02 
1.948660e-01 	8.504228e-02 
1.951320e-01 	8.486125e-02 
1.953970e-01 	8.468171e-02 
1.956630e-01 	8.450227e-02 
1.959280e-01 	8.432429e-02 
1.961940e-01 	8.414643e-02 
1.964600e-01 	8.396933e-02 
1.967250e-01 	8.379367e-02 
1.969910e-01 	8.361811e-02 
1.972560e-01 	8.344397e-02 
1.975220e-01 	8.326992e-02 
1.977870e-01 	8.309728e-02 
1.980530e-01 	8.292472e-02 
1.983180e-01 	8.275355e-02 
1.985840e-01 	8.258246e-02 
1.988490e-01 	8.241274e-02 
1.991150e-01 	8.224311e-02 
1.993810e-01 	8.207419e-02 
1.996460e-01 	8.190662e-02 
1.999120e-01 	8.173913e-02 
2.001770e-01 	8.157298e-02 
2.004430e-01 	8.140689e-02 
2.007080e-01 	8.124213e-02 
2.009740e-01 	8.107744e-02 
2.012390e-01 	8.091406e-02 
2.015050e-01 	8.075076e-02 
2.017700e-01 	8.058875e-02 
2.020360e-01 	8.042681e-02 
2.023020e-01 	8.026555e-02 
2.025670e-01 	8.010558e-02 
2.028330e-01 	7.994568e-02 
2.030980e-01 	7.978704e-02 
2.033640e-01 	7.962848e-02 
2.036290e-01 	7.947118e-02 
2.038950e-01 	7.931394e-02 
2.041600e-01 	7.915796e-02 
2.044260e-01 	7.900204e-02 
2.046910e-01 	7.884736e-02 
2.049570e-01 	7.869274e-02 
2.052230e-01 	7.853878e-02 
2.054880e-01 	7.838603e-02 
2.057540e-01 	7.823335e-02 
2.060190e-01 	7.808188e-02 
2.062850e-01 	7.793047e-02 
2.065500e-01 	7.778025e-02 
2.068160e-01 	7.763010e-02 
2.070810e-01 	7.748114e-02 
2.073470e-01 	7.733223e-02 
2.076120e-01 	7.718450e-02 
2.078780e-01 	7.703683e-02 
2.081440e-01 	7.688977e-02 
2.084090e-01 	7.674387e-02 
2.086750e-01 	7.659803e-02 
2.089400e-01 	7.645333e-02 
2.092060e-01 	7.630868e-02 
2.094710e-01 	7.616516e-02 
2.097370e-01 	7.602169e-02 
2.100020e-01 	7.587935e-02 
2.102680e-01 	7.573705e-02 
2.105330e-01 	7.559585e-02 
2.107990e-01 	7.545470e-02 
2.110650e-01 	7.531412e-02 
2.113300e-01 	7.517462e-02 
2.115960e-01 	7.503517e-02 
2.118610e-01 	7.489679e-02 
2.121270e-01 	7.475845e-02 
2.123920e-01 	7.462117e-02 
2.126580e-01 	7.448393e-02 
