#q 	 Ifit_avg 
1.765350e-01 	3.400049e-02 
1.769250e-01 	3.377102e-02 
1.773150e-01 	3.354280e-02 
1.777050e-01 	3.331584e-02 
1.780940e-01 	3.309071e-02 
1.784840e-01 	3.286627e-02 
1.788740e-01 	3.264311e-02 
1.792640e-01 	3.242123e-02 
1.796540e-01 	3.220063e-02 
1.800440e-01 	3.198134e-02 
1.804340e-01 	3.176334e-02 
1.808240e-01 	3.154665e-02 
1.812130e-01 	3.133182e-02 
1.816030e-01 	3.111775e-02 
1.819930e-01 	3.090499e-02 
1.823830e-01 	3.069356e-02 
1.827730e-01 	3.048345e-02 
1.831630e-01 	3.027466e-02 
1.835530e-01 	3.006719e-02 
1.839420e-01 	2.986157e-02 
1.843320e-01 	2.965675e-02 
1.847220e-01 	2.945324e-02 
1.851120e-01 	2.925106e-02 
1.855020e-01 	2.905021e-02 
1.858920e-01 	2.885068e-02 
1.862820e-01 	2.865247e-02 
1.866710e-01 	2.845610e-02 
1.870610e-01 	2.826054e-02 
1.874510e-01 	2.806631e-02 
1.878410e-01 	2.787341e-02 
1.882310e-01 	2.768183e-02 
1.886210e-01 	2.749158e-02 
1.890100e-01 	2.730315e-02 
1.894000e-01 	2.711555e-02 
1.897900e-01 	2.692929e-02 
1.901800e-01 	2.674435e-02 
1.905700e-01 	2.656075e-02 
1.909600e-01 	2.637847e-02 
1.913490e-01 	2.619799e-02 
1.917390e-01 	2.601838e-02 
1.921290e-01 	2.584010e-02 
1.925190e-01 	2.566316e-02 
1.929090e-01 	2.548755e-02 
1.932980e-01 	2.531372e-02 
1.936880e-01 	2.514078e-02 
1.940780e-01 	2.496918e-02 
1.944680e-01 	2.479890e-02 
1.948580e-01 	2.462995e-02 
1.952470e-01 	2.446275e-02 
1.956370e-01 	2.429644e-02 
1.960270e-01 	2.413145e-02 
1.964170e-01 	2.396776e-02 
1.968070e-01 	2.380539e-02 
1.971960e-01 	2.364474e-02 
1.975860e-01 	2.348498e-02 
1.979760e-01 	2.332651e-02 
1.983660e-01 	2.316933e-02 
1.987560e-01 	2.301344e-02 
1.991450e-01 	2.285922e-02 
1.995350e-01 	2.270587e-02 
1.999250e-01 	2.255379e-02 
2.003150e-01 	2.240297e-02 
2.007050e-01 	2.225340e-02 
2.010940e-01 	2.210546e-02 
2.014840e-01 	2.195838e-02 
2.018740e-01 	2.181253e-02 
2.022640e-01 	2.166791e-02 
2.026530e-01 	2.152488e-02 
2.030430e-01 	2.138269e-02 
2.034330e-01 	2.124172e-02 
2.038230e-01 	2.110195e-02 
2.042120e-01 	2.096373e-02 
2.046020e-01 	2.082635e-02 
2.049920e-01 	2.069016e-02 
2.053820e-01 	2.055515e-02 
2.057710e-01 	2.042166e-02 
2.061610e-01 	2.028901e-02 
2.065510e-01 	2.015752e-02 
2.069410e-01 	2.002719e-02 
2.073300e-01 	1.989834e-02 
2.077200e-01 	1.977031e-02 
2.081100e-01 	1.964341e-02 
2.085000e-01 	1.951765e-02 
2.088890e-01 	1.939333e-02 
2.092790e-01 	1.926980e-02 
2.096690e-01 	1.914739e-02 
2.100590e-01 	1.902607e-02 
2.104480e-01 	1.890616e-02 
2.108380e-01 	1.878702e-02 
2.112280e-01 	1.866896e-02 
2.116180e-01 	1.855196e-02 
2.120070e-01 	1.843633e-02 
2.123970e-01 	1.832144e-02 
2.127870e-01 	1.820760e-02 
2.131760e-01 	1.809508e-02 
2.135660e-01 	1.798330e-02 
2.139560e-01 	1.787253e-02 
2.143460e-01 	1.776278e-02 
2.147350e-01 	1.765429e-02 
2.151250e-01 	1.754652e-02 
2.155150e-01 	1.743973e-02 
2.159040e-01 	1.733419e-02 
2.162940e-01 	1.722933e-02 
2.166840e-01 	1.712543e-02 
2.170740e-01 	1.702248e-02 
