#q 	 Ifit_avg 
1.416200e-01 	4.602480e-02 
1.419100e-01 	4.581458e-02 
1.421900e-01 	4.561286e-02 
1.424800e-01 	4.540521e-02 
1.427600e-01 	4.520593e-02 
1.430500e-01 	4.500079e-02 
1.433400e-01 	4.479689e-02 
1.436200e-01 	4.460121e-02 
1.439100e-01 	4.439973e-02 
1.441900e-01 	4.420636e-02 
1.444800e-01 	4.400725e-02 
1.447700e-01 	4.380932e-02 
1.450500e-01 	4.361933e-02 
1.453400e-01 	4.342368e-02 
1.456200e-01 	4.323586e-02 
1.459100e-01 	4.304243e-02 
1.461900e-01 	4.285673e-02 
1.464800e-01 	4.266548e-02 
1.467700e-01 	4.247531e-02 
1.470500e-01 	4.229270e-02 
1.473400e-01 	4.210462e-02 
1.476200e-01 	4.192400e-02 
1.479100e-01 	4.173795e-02 
1.482000e-01 	4.155291e-02 
1.484800e-01 	4.137521e-02 
1.487700e-01 	4.119213e-02 
1.490500e-01 	4.101629e-02 
1.493400e-01 	4.083512e-02 
1.496200e-01 	4.066110e-02 
1.499100e-01 	4.048179e-02 
1.502000e-01 	4.030341e-02 
1.504800e-01 	4.013204e-02 
1.507700e-01 	3.995545e-02 
1.510500e-01 	3.978579e-02 
1.513400e-01 	3.961094e-02 
1.516300e-01 	3.943696e-02 
1.519100e-01 	3.926979e-02 
1.522000e-01 	3.909748e-02 
1.524800e-01 	3.893189e-02 
1.527700e-01 	3.876120e-02 
1.530500e-01 	3.859717e-02 
1.533400e-01 	3.842806e-02 
1.536300e-01 	3.825973e-02 
1.539100e-01 	3.809795e-02 
1.542000e-01 	3.793114e-02 
1.544800e-01 	3.777080e-02 
1.547700e-01 	3.760546e-02 
1.550600e-01 	3.744085e-02 
1.553400e-01 	3.728262e-02 
1.556300e-01 	3.711945e-02 
1.559100e-01 	3.696259e-02 
1.562000e-01 	3.680084e-02 
1.564800e-01 	3.664534e-02 
1.567700e-01 	3.648498e-02 
1.570600e-01 	3.632533e-02 
1.573400e-01 	3.617185e-02 
1.576300e-01 	3.601356e-02 
1.579100e-01 	3.586139e-02 
1.582000e-01 	3.570446e-02 
1.584800e-01 	3.555358e-02 
1.587700e-01 	3.539799e-02 
1.590600e-01 	3.524306e-02 
1.593400e-01 	3.509412e-02 
1.596300e-01 	3.494052e-02 
1.599100e-01 	3.479284e-02 
1.602000e-01 	3.464053e-02 
1.604900e-01 	3.448889e-02 
1.607700e-01 	3.434310e-02 
1.610600e-01 	3.419274e-02 
1.613400e-01 	3.404819e-02 
1.616300e-01 	3.389910e-02 
1.619100e-01 	3.375577e-02 
1.622000e-01 	3.360795e-02 
1.624900e-01 	3.346077e-02 
1.627700e-01 	3.331926e-02 
